"SC-PWTK", 217891,5653221,179,51.8904,8398.13,0.0385428,25.9452,
130311,53
130312,53
130313,53
130314,53
130315,53
130316,53
130317,53
130318,53
130319,53
130320,53
130321,53
130322,53
130323,53
130324,53
130325,53
130326,53
130327,53
130328,53
130329,53
130330,53
130331,53
130332,53
130333,53
130334,53
130335,53
130336,53
130337,53
130338,53
130339,53
130340,53
130341,53
130342,53
130343,53
130344,53
130345,53
130346,53
130347,53
130348,53
130349,53
130350,53
130351,53
130352,53
130353,53
130354,53
130355,53
130356,53
130357,53
130358,53
130359,53
130360,53
130361,53
130362,53
130363,53
130364,53
130365,53
130366,53
130367,53
130368,53
130369,53
130370,53
130371,53
130372,53
130373,53
130374,53
130375,53
130376,53
130377,53
130378,53
130379,53
130380,53
130381,53
130382,53
130383,53
130384,53
130385,53
130386,53
130387,53
130388,53
130389,53
130390,53
130391,53
130392,53
130393,53
130394,53
130395,53
130396,53
130397,53
130398,53
130399,53
130400,53
130401,53
130402,53
130403,53
130404,53
130405,53
130406,53
130407,53
130408,53
130409,53
130410,53
130411,53
130412,53
130413,53
130414,53
130415,53
130416,53
130417,53
130418,53
130419,53
130420,53
130421,53
130422,53
130423,53
130424,53
130425,53
130426,53
130427,53
130428,53
130429,53
130430,53
130431,53
130432,53
130433,53
130434,53
130435,53
130436,53
130437,53
130438,53
130439,53
130440,53
130441,53
130442,53
130443,53
130444,53
130445,53
130446,53
130447,53
130448,53
130449,53
130450,53
130451,53
130452,53
130453,53
130454,53
130455,53
130456,53
130457,53
130458,53
130459,53
130460,53
130461,53
130462,53
130463,53
130464,53
130465,53
130466,53
130467,53
130468,53
130469,53
130470,53
130471,53
130472,53
130473,53
130474,53
130475,53
130476,53
130477,53
130478,53
130479,53
130480,53
130481,53
130482,53
130483,53
130484,53
130485,53
130486,53
130487,53
130488,53
130489,53
130490,53
130491,53
130492,53
130493,53
130494,53
130495,53
130496,53
130497,53
130498,53
130499,53
130500,53
130501,53
130502,53
130503,53
130504,53
130505,53
130506,53
130507,53
130508,53
130509,53
130510,53
130511,53
130512,53
130513,53
130514,53
130515,53
130516,53
130517,53
130518,53
130519,53
130520,53
130521,53
130522,53
130523,53
130524,53
130525,53
130526,53
130527,53
130528,53
130529,53
130530,53
130531,53
130532,53
130533,53
130534,53
130535,53
130536,53
130537,53
130538,53
130539,53
130540,53
130541,53
130542,53
130543,53
130544,53
130545,53
130546,53
130547,53
130548,53
130549,53
130550,53
130551,53
130552,53
130553,53
130554,53
130555,53
130556,53
130557,53
130558,53
130559,53
130560,53
130561,53
130562,53
130563,53
130564,53
130565,53
130566,53
130567,53
130568,53
130569,53
130570,53
130571,53
130572,53
130573,53
130574,53
130575,53
130576,53
130577,53
130578,53
130579,53
130580,53
130581,53
130582,53
130583,53
130584,53
130585,53
130586,53
130587,53
130588,53
130589,53
130590,53
130591,53
130592,53
130593,53
130594,53
130595,53
130596,53
130597,53
130598,53
130599,53
130600,53
130601,53
130602,53
130603,53
130604,53
130605,53
130606,53
130607,53
130608,53
130609,53
130610,53
130611,53
130612,53
130613,53
130614,53
130615,53
130616,53
130617,53
130618,53
130619,53
130620,53
130621,53
130622,53
130623,53
130624,53
130625,53
130626,53
130627,53
130628,53
130629,53
130630,53
130631,53
130632,53
130633,53
130634,53
130635,53
130636,53
130637,53
130638,53
130639,53
130640,53
130641,53
130642,53
130643,53
130644,53
130645,53
130646,53
130647,53
130648,53
130649,53
130650,53
130651,53
130652,53
130653,53
130654,53
130655,53
130656,53
130657,53
130658,53
130659,53
130660,53
130661,53
130662,53
130663,53
130664,53
130665,53
130666,53
130667,53
130668,53
130669,53
130670,53
130671,53
130672,53
130673,53
130674,53
130675,53
130676,53
130677,53
130678,53
130679,53
130680,53
130681,53
130682,53
130683,53
130684,53
130685,53
130686,53
130687,53
130688,53
130689,53
130690,53
130691,53
130692,53
130693,53
130694,53
130695,53
130696,53
130697,53
130698,53
130699,53
130700,53
130701,53
130702,53
130703,53
130704,53
130705,53
130706,53
130707,53
130708,53
130709,53
130710,53
130711,53
130712,53
130713,53
130714,53
130715,53
130716,53
130717,53
130718,53
130719,53
130720,53
130721,53
130722,53
130723,53
130724,53
130725,53
130726,53
130727,53
130728,53
130729,53
130730,53
130731,53
130732,53
130733,53
130734,53
130735,53
130736,53
130737,53
130738,53
130739,53
130740,53
130741,53
130742,53
130743,53
130744,53
130745,53
130746,53
130747,53
130748,53
130749,53
130750,53
130751,53
130752,53
130753,53
130754,53
130755,53
130756,53
130757,53
130758,53
130759,53
130760,53
130761,53
130762,53
130763,53
130764,53
130765,53
130766,53
130767,53
130768,53
130769,53
130770,53
130771,53
130772,53
130773,53
130774,53
130775,53
130776,53
130777,53
130778,53
130779,53
130780,53
130781,53
130782,53
130783,53
130784,53
130785,53
130786,53
130787,53
130788,53
130789,53
130790,53
130791,53
130792,53
130793,53
130794,53
130795,53
130796,53
130797,53
130798,53
130799,53
130800,53
130801,53
130802,53
130803,53
130804,53
130805,53
130806,53
130807,53
130808,53
130809,53
130810,53
130811,53
130812,53
130813,53
130814,53
130815,53
130816,53
130817,53
130818,53
130819,53
130820,53
130821,53
130822,53
130823,53
130824,53
130825,53
130826,53
130827,53
130828,53
130829,53
130830,53
130831,53
130832,53
130833,53
130834,53
130835,53
130836,53
130837,53
130838,53
130839,53
130840,53
130841,53
130842,53
130843,53
130844,53
130845,53
130846,53
130847,53
130848,53
130849,53
130850,53
130851,53
130852,53
130853,53
130854,53
130855,53
130856,53
130857,53
130858,53
130859,53
130860,53
130861,53
130862,53
130863,53
130864,53
130865,53
130866,53
130867,53
130868,53
130869,53
130870,53
130871,53
130872,53
130873,53
130874,53
130875,53
130876,53
130877,53
130878,53
130879,53
130880,53
130881,53
130882,53
130883,53
130884,53
130885,53
130886,53
130887,53
130888,53
130889,53
130890,53
130891,53
130892,53
130893,53
130894,53
130895,53
130896,53
130897,53
130898,53
130899,53
130900,53
130901,53
130902,53
130903,53
130904,53
130905,53
130906,53
130907,53
130908,53
130909,53
130910,53
130911,53
130912,53
130913,53
130914,53
130915,53
130916,53
130917,53
130918,53
130919,53
130920,53
130921,53
130922,53
130923,53
130924,53
130925,53
130926,53
130927,53
130928,53
130929,53
130930,53
130931,53
130932,53
130933,53
130934,53
130935,53
130936,53
130937,53
130938,53
130939,53
130940,53
130941,53
130942,53
130943,53
130944,53
130945,53
130946,53
130947,53
130948,53
130949,53
130950,53
130951,53
130952,53
130953,53
130954,53
130955,53
130956,53
130957,53
130958,53
130959,53
130960,53
130961,53
130962,53
130963,53
130964,53
130965,53
130966,53
130967,53
130968,53
130969,53
130970,53
130971,53
130972,53
130973,53
130974,53
130975,53
130976,53
130977,53
130978,53
130979,53
130980,53
130981,53
130982,53
130983,53
130984,53
130985,53
130986,53
130987,53
130988,53
130989,53
130990,53
130991,53
130992,53
130993,53
130994,53
130995,53
130996,53
130997,53
130998,53
130999,53
131000,53
131001,53
131002,53
131003,53
131004,53
131005,53
131006,53
131007,53
131008,53
131009,53
131010,53
131011,53
131012,53
131013,53
131014,53
131015,53
131016,53
131017,53
131018,53
131019,53
131020,53
131021,53
131022,53
131023,53
131024,53
131025,53
131026,53
131027,53
131028,53
131029,53
131030,53
131031,53
131032,53
131033,53
131034,53
131035,53
131036,53
131037,53
131038,53
131039,53
131040,53
131041,53
131042,53
131043,53
131044,53
131045,53
131046,53
131047,53
131048,53
131049,53
131050,53
131051,53
131052,53
131053,53
131054,53
131055,53
131056,53
131057,53
131058,53
131059,53
131060,53
131061,53
131062,53
131063,53
131064,53
131065,53
131066,53
131067,53
131068,53
131069,53
131070,53
131071,53
131072,53
131073,53
131074,53
131075,53
131076,53
131077,53
131078,53
131079,53
131080,53
131081,53
131082,53
131083,53
131084,53
131085,53
131086,53
131087,53
131088,53
131089,53
131090,53
131091,53
131092,53
131093,53
131094,53
131095,53
131096,53
131097,53
131098,53
131099,53
131100,53
131101,53
131102,53
131103,53
131104,53
131105,53
131106,53
131107,53
131108,53
131109,53
131110,53
131111,53
131112,53
131113,53
131114,53
131115,53
131116,53
131117,53
131118,53
131119,53
131120,53
131121,53
131122,53
131123,53
131124,53
131125,53
131126,53
131127,53
131128,53
131129,53
131130,53
131131,53
131132,53
131133,53
131134,53
131135,53
131136,53
131137,53
131138,53
131139,53
131140,53
131141,53
131142,53
131143,53
131144,53
131145,53
131146,53
131147,53
131148,53
131149,53
131150,53
131151,53
131152,53
131153,53
131154,53
131155,53
131156,53
131157,53
131158,53
131159,53
131160,53
131161,53
131162,53
131163,53
131164,53
131165,53
131166,53
131167,53
131168,53
131169,53
131170,53
131171,53
131172,53
131173,53
131174,53
131175,53
131176,53
131177,53
131178,53
131179,53
131180,53
131181,53
131182,53
131183,53
131184,53
131185,53
131186,53
131187,53
131188,53
131189,53
131190,53
131191,53
131192,53
131193,53
131194,53
131195,53
131196,53
131197,53
131198,53
131199,53
131200,53
131201,53
131202,53
131203,53
131204,53
131205,53
131206,53
131207,53
131208,53
131209,53
131210,53
131211,53
131212,53
131213,53
131214,53
131215,53
131216,53
131217,53
131218,53
131219,53
131220,53
131221,53
131222,53
131223,53
131224,53
131225,53
131226,53
131227,53
131228,53
131229,53
131230,53
131231,53
131232,53
131233,53
131234,53
131235,53
131236,53
131237,53
131238,53
131239,53
131240,53
131241,53
131242,53
131243,53
131244,53
131245,53
131246,53
131247,53
131248,53
131249,53
131250,53
131251,53
131252,53
131253,53
131254,53
131255,53
131256,53
131257,53
131258,53
131259,53
131260,53
131261,53
131262,53
131263,53
131264,53
131265,53
131266,53
131267,53
131268,53
131269,53
131270,53
131271,53
131272,53
131273,53
131274,53
131275,53
131276,53
131277,53
131278,53
131279,53
131280,53
131281,53
131282,53
131283,53
131284,53
131285,53
131286,53
131287,53
131288,53
131289,53
131290,53
131291,53
131292,53
131293,53
131294,53
131295,53
131296,53
131297,53
131298,53
131299,53
131300,53
131301,53
131302,53
131303,53
131304,53
131305,53
131306,53
131307,53
131308,53
131309,53
131310,53
131311,53
131312,53
131313,53
131314,53
131315,53
131316,53
131317,53
131318,53
131319,53
131320,53
131321,53
131322,53
131323,53
131324,53
131325,53
131326,53
131327,53
131328,53
131329,53
131330,53
131331,53
131332,53
131333,53
131334,53
131335,53
131336,53
131337,53
131338,53
131339,53
131340,53
131341,53
131342,53
131343,53
131344,53
131345,53
131346,53
131347,53
131348,53
131349,53
131350,53
131351,53
131352,53
131353,53
131354,53
131355,53
131356,53
131357,53
131358,53
131359,53
131360,53
131361,53
131362,53
131363,53
131364,53
131365,53
131366,53
131367,53
131368,53
131369,53
131370,53
131371,53
131372,53
131373,53
131374,53
131375,53
131376,53
131377,53
131378,53
131379,53
131380,53
131381,53
131382,53
131383,53
131384,53
131385,53
131386,53
131387,53
131388,53
131389,53
131390,53
131391,53
131392,53
131393,53
131394,53
131395,53
131396,53
131397,53
131398,53
131399,53
131400,53
131401,53
131402,53
131403,53
131404,53
131405,53
131406,53
131407,53
131408,53
131409,53
131410,53
131411,53
131412,53
131413,53
131414,53
131415,53
131416,53
131417,53
131418,53
131419,53
131420,53
131421,53
131422,53
131423,53
131424,53
131425,53
131426,53
131427,53
131428,53
131429,53
131430,53
131431,53
131432,53
131433,53
131434,53
131435,53
131436,53
131437,53
131438,53
131439,53
131440,53
131441,53
131442,53
131443,53
131444,53
131445,53
131446,53
131447,53
131448,53
131449,53
131450,53
131451,53
131452,53
131453,53
131454,53
131455,53
131456,53
131457,53
131458,53
131459,53
131460,53
131461,53
131462,53
131463,53
131464,53
131465,53
131466,53
131467,53
131468,53
131469,53
131470,53
131471,53
131472,53
131473,53
131474,53
131475,53
131476,53
131477,53
131478,53
131479,53
131480,53
131481,53
131482,53
131483,53
131484,53
131485,53
131486,53
131487,53
131488,53
131489,53
131490,53
131491,53
131492,53
131493,53
131494,53
131495,53
131496,53
131497,53
131498,53
131499,53
131500,53
131501,53
131502,53
131503,53
131504,53
131505,53
131506,53
131507,53
131508,53
131509,53
131510,53
131511,53
131512,53
131513,53
131514,53
131515,53
131516,53
131517,53
131518,53
131519,53
131520,53
131521,53
131522,53
131523,53
131524,53
131525,53
131526,53
131527,53
131528,53
131529,53
131530,53
131531,53
131532,53
131533,53
131534,53
131535,53
131536,53
131537,53
131538,53
131539,53
131540,53
131541,53
131542,53
131543,53
131544,53
131545,53
131546,53
131547,53
131548,53
131549,53
131550,53
131551,53
131552,53
131553,53
131554,53
131555,53
131556,53
131557,53
131558,53
131559,53
131560,53
131561,53
131562,53
131563,53
131564,53
131565,53
131566,53
131567,53
131568,53
131569,53
131570,53
131571,53
131572,53
131573,53
131574,53
131575,53
131576,53
131577,53
131578,53
131579,53
131580,53
131581,53
131582,53
131583,53
131584,53
131585,53
131586,53
131587,53
131588,53
131589,53
131590,53
131591,53
131592,53
131593,53
131594,53
131595,53
131596,53
131597,53
131598,53
131599,53
131600,53
131601,53
131602,53
131603,53
131604,53
131605,53
131606,53
131607,53
131608,53
131609,53
131610,53
131611,53
131612,53
131613,53
131614,53
131615,53
131616,53
131617,53
131618,53
131619,53
131620,53
131621,53
131622,53
131623,53
131624,53
131625,53
131626,53
131627,53
131628,53
131629,53
131630,53
131631,53
131632,53
131633,53
131634,53
131635,53
131636,53
131637,53
131638,53
131639,53
131640,53
131641,53
131642,53
131643,53
131644,53
131645,53
131646,53
131647,53
131648,53
131649,53
131650,53
131651,53
131652,53
131653,53
131654,53
131655,53
131656,53
131657,53
131658,53
131659,53
131660,53
131661,53
131662,53
131663,53
131664,53
131665,53
131666,53
131667,53
131668,53
131669,53
131670,53
131671,53
131672,53
131673,53
131674,53
131675,53
131676,53
131677,53
131678,53
131679,53
131680,53
131681,53
131682,53
131683,53
131684,53
131685,53
131686,53
131687,53
131688,53
131689,53
131690,53
131691,53
131692,53
131693,53
131694,53
131695,53
131696,53
131697,53
131698,53
131699,53
131700,53
131701,53
131702,53
131703,53
131704,53
131705,53
131706,53
131707,53
131708,53
131709,53
131710,53
131711,53
131712,53
131713,53
131714,53
131715,53
131716,53
131717,53
131718,53
131719,53
131720,53
131721,53
131722,53
131723,53
131724,53
131725,53
131726,53
131727,53
131728,53
131729,53
131730,53
131731,53
131732,53
131733,53
131734,53
131735,53
131736,53
131737,53
131738,53
131739,53
131740,53
131741,53
131742,53
131743,53
131744,53
131745,53
131746,53
131747,53
131748,53
131749,53
131750,53
131751,53
131752,53
131753,53
131754,53
131755,53
131756,53
131757,53
131758,53
131759,53
131760,53
131761,53
131762,53
131763,53
131764,53
131765,53
131766,53
131767,53
131768,53
131769,53
131770,53
131771,53
131772,53
131773,53
131774,53
131775,53
131776,53
131777,53
131778,53
131779,53
131780,53
131781,53
131782,53
131783,53
131784,53
131785,53
131786,53
131787,53
131788,53
131789,53
131790,53
131791,53
131792,53
131793,53
131794,53
131795,53
131796,53
131797,53
131798,53
131799,53
131800,53
131801,53
131802,53
131803,53
131804,53
131805,53
131806,53
131807,53
131808,53
131809,53
131810,53
131811,53
131812,53
131813,53
131814,53
131815,53
131816,53
131817,53
131818,53
131819,53
131820,53
131821,53
131822,53
131823,53
131824,53
131825,53
131826,53
131827,53
131828,53
131829,53
131830,53
131831,53
131832,53
131833,53
131834,53
131835,53
131836,53
131837,53
131838,53
131839,53
131840,53
131841,53
131842,53
131843,53
131844,53
131845,53
131846,53
131847,53
131848,53
131849,53
131850,53
131851,53
131852,53
131853,53
131854,53
131855,53
131856,53
131857,53
131858,53
131859,53
131860,53
131861,53
131862,53
131863,53
131864,53
131865,53
131866,53
131867,53
131868,53
131869,53
131870,53
131871,53
131872,53
131873,53
131874,53
131875,53
131876,53
131877,53
131878,53
131879,53
131880,53
131881,53
131882,53
131883,53
131884,53
131885,53
131886,53
131887,53
131888,53
131889,53
131890,53
131891,53
131892,53
131893,53
131894,53
131895,53
131896,53
131897,53
131898,53
131899,53
131900,53
131901,53
131902,53
131903,53
131904,53
131905,53
131906,53
131907,53
131908,53
131909,53
131910,53
131911,53
131912,53
131913,53
131914,53
131915,53
131916,53
131917,53
131918,53
131919,53
131920,53
131921,53
131922,53
131923,53
131924,53
131925,53
131926,53
131927,53
131928,53
131929,53
131930,53
131931,53
131932,53
131933,53
131934,53
131935,53
131936,53
131937,53
131938,53
131939,53
131940,53
131941,53
131942,53
131943,53
131944,53
131945,53
131946,53
131947,53
131948,53
131949,53
131950,53
131951,53
131952,53
131953,53
131954,53
131955,53
131956,53
131957,53
131958,53
131959,53
131960,53
131961,53
131962,53
131963,53
131964,53
131965,53
131966,53
131967,53
131968,53
131969,53
131970,53
131971,53
131972,53
131973,53
131974,53
131975,53
131976,53
131977,53
131978,53
131979,53
131980,53
131981,53
131982,53
131983,53
131984,53
131985,53
131986,53
131987,53
131988,53
131989,53
131990,53
131991,53
131992,53
131993,53
131994,53
131995,53
131996,53
131997,53
131998,53
131999,53
132000,53
132001,53
132002,53
132003,53
132004,53
132005,53
132006,53
132007,53
132008,53
132009,53
132010,53
132011,53
132012,53
132013,53
132014,53
132015,53
132016,53
132017,53
132018,53
132019,53
