"BIO-MOUSE-GENE", 45101,14506196,8031,641.276,140.223,0.00310909,321.638,
25611,170
25612,21
25613,465
25614,3281
25615,14
25616,631
25617,159
25618,2553
25619,391
25620,853
25621,727
25622,556
25623,3140
25624,71
25625,113
25626,455
25627,46
25628,49
25629,2337
25630,186
25631,22
25632,3359
25633,189
25634,4367
25635,40
25636,2542
25637,0
25638,2131
25639,533
25640,1954
25641,712
25642,261
25643,136
25644,122
25645,1914
25646,3395
25647,21
25648,187
25649,233
25650,660
25651,566
25652,135
25653,49
25654,3364
25655,313
25656,36
25657,0
25658,3964
25659,2790
25660,1109
25661,572
25662,2688
25663,2416
25664,480
25665,1494
25666,947
25667,178
25668,1752
25669,350
25670,1826
25671,1193
25672,404
25673,2797
25674,12
25675,4057
25676,0
25677,158
25678,2045
25679,10
25680,1140
25681,485
25682,189
25683,94
25684,350
25685,533
25686,120
25687,1515
25688,709
25689,0
25690,49
25691,1
25692,2537
25693,518
25694,209
25695,545
25696,83
25697,0
25698,3343
25699,131
25700,236
25701,821
25702,336
25703,662
25704,340
25705,541
25706,1
25707,227
25708,2069
25709,3
25710,1229
25711,72
25712,518
25713,398
25714,3980
25715,0
25716,41
25717,8
25718,1412
25719,117
25720,1
25721,950
25722,455
25723,566
25724,35
25725,92
25726,2252
25727,1992
25728,0
25729,2402
25730,76
25731,40
25732,49
25733,49
25734,3394
25735,4005
25736,169
25737,0
25738,1
25739,158
25740,34
25741,2330
25742,37
25743,4097
25744,299
25745,0
25746,2834
25747,2664
25748,23
25749,255
25750,149
25751,476
25752,11
25753,355
25754,115
25755,2149
25756,33
25757,423
25758,1690
25759,347
25760,0
25761,187
25762,4
25763,2
25764,106
25765,313
25766,2618
25767,280
25768,656
25769,3918
25770,141
25771,1660
25772,24
25773,0
25774,1
25775,617
25776,125
25777,1503
25778,2400
25779,20
25780,1
25781,103
25782,1555
25783,1223
25784,70
25785,0
25786,99
25787,3081
25788,120
25789,57
25790,607
25791,1005
25792,68
25793,593
25794,4718
25795,105
25796,24
25797,20
25798,1896
25799,12
25800,2689
25801,2192
25802,47
25803,210
25804,2
25805,2071
25806,4166
25807,261
25808,961
25809,334
25810,1198
25811,1
25812,1387
25813,2444
25814,680
25815,4564
25816,4691
25817,809
25818,0
25819,2603
25820,128
25821,24
25822,739
25823,86
25824,225
25825,2919
25826,219
25827,18
25828,3221
25829,451
25830,1738
25831,1116
25832,34
25833,610
25834,8
25835,688
25836,632
25837,1106
25838,1740
25839,1339
25840,1257
25841,2673
25842,43
25843,19
25844,7
25845,1851
25846,1436
25847,1332
25848,4
25849,9
25850,197
25851,1840
25852,135
25853,13
25854,2369
25855,741
25856,358
25857,2124
25858,126
25859,68
25860,678
25861,786
25862,202
25863,3
25864,106
25865,0
25866,1936
25867,866
25868,2373
25869,35
25870,3965
25871,1410
25872,1
25873,0
25874,711
25875,12
25876,719
25877,127
25878,649
25879,324
25880,120
25881,2128
25882,34
25883,33
25884,3775
25885,58
25886,114
25887,12
25888,1743
25889,1762
25890,387
25891,3465
25892,68
25893,851
25894,93
25895,1051
25896,287
25897,2635
25898,268
25899,210
25900,460
25901,4034
25902,172
25903,1832
25904,18
25905,145
25906,5003
25907,620
25908,3648
25909,761
25910,1099
25911,2259
25912,172
25913,211
25914,95
25915,4091
25916,2302
25917,0
25918,507
25919,144
25920,3115
25921,320
25922,110
25923,50
25924,2659
25925,503
25926,515
25927,168
25928,2437
25929,30
25930,1437
25931,58
25932,412
25933,176
25934,9
25935,195
25936,1348
25937,141
25938,2
25939,3803
25940,2299
25941,286
25942,1733
25943,771
25944,1407
25945,167
25946,639
25947,1128
25948,866
25949,99
25950,11
25951,1
25952,100
25953,207
25954,68
25955,1
25956,76
25957,1670
25958,3591
25959,760
25960,2
25961,67
25962,691
25963,1446
25964,1911
25965,5
25966,1517
25967,2051
25968,1181
25969,54
25970,1753
25971,204
25972,65
25973,85
25974,298
25975,261
25976,143
25977,4514
25978,3909
25979,1683
25980,8
25981,1226
25982,155
25983,261
25984,1884
25985,640
25986,3851
25987,1120
25988,3
25989,84
25990,970
25991,109
25992,201
25993,0
25994,67
25995,949
25996,48
25997,1514
25998,524
25999,59
26000,13
26001,3288
26002,826
26003,160
26004,4583
26005,938
26006,3891
26007,231
26008,0
26009,60
26010,1727
26011,231
26012,192
26013,1246
26014,2293
26015,982
26016,583
26017,650
26018,1528
26019,905
26020,2359
26021,70
26022,11
26023,44
26024,16
26025,5
26026,891
26027,829
26028,7
26029,402
26030,5
26031,1262
26032,0
26033,784
26034,23
26035,883
26036,1
26037,0
26038,465
26039,2405
26040,236
26041,189
26042,1
26043,80
26044,441
26045,16
26046,16
26047,3311
26048,9
26049,86
26050,2923
26051,3
26052,903
26053,1273
26054,14
26055,142
26056,0
26057,1121
26058,1145
26059,1173
26060,1800
26061,40
26062,19
26063,26
26064,289
26065,1393
26066,35
26067,160
26068,605
26069,4102
26070,0
26071,331
26072,215
26073,376
26074,1134
26075,180
26076,7
26077,765
26078,13
26079,1947
26080,1124
26081,1
26082,2906
26083,31
26084,3311
26085,363
26086,116
26087,533
26088,1
26089,2187
26090,5
26091,300
26092,25
26093,119
26094,62
26095,4444
26096,4695
26097,0
26098,14
26099,223
26100,1022
26101,757
26102,90
26103,626
26104,65
26105,1
26106,340
26107,189
26108,342
26109,1499
26110,436
26111,3032
26112,69
26113,23
26114,278
26115,21
26116,24
26117,5
26118,261
26119,1123
26120,240
26121,452
26122,664
26123,31
26124,492
26125,12
26126,0
26127,66
26128,3
26129,5158
26130,16
26131,87
26132,1
26133,2379
26134,80
26135,56
26136,1560
26137,523
26138,54
26139,1910
26140,22
26141,4332
26142,477
26143,2432
26144,35
26145,204
26146,105
26147,44
26148,11
26149,4
26150,47
26151,668
26152,114
26153,390
26154,2
26155,166
26156,16
26157,1986
26158,1107
26159,32
26160,48
26161,10
26162,606
26163,30
26164,508
26165,2748
26166,821
26167,147
26168,919
26169,888
26170,4739
26171,217
26172,64
26173,620
26174,613
26175,702
26176,20
26177,2388
26178,493
26179,0
26180,3460
26181,1612
26182,143
26183,1674
26184,959
26185,1872
26186,842
26187,188
26188,395
26189,199
26190,891
26191,14
26192,358
26193,28
26194,265
26195,2
26196,5
26197,93
26198,2647
26199,217
26200,1601
26201,1256
26202,448
26203,17
26204,2634
26205,181
26206,1722
26207,14
26208,106
26209,120
26210,3096
26211,1225
26212,57
26213,1912
26214,10
26215,290
26216,2094
26217,36
26218,496
26219,1049
26220,265
26221,2958
26222,39
26223,422
26224,2479
26225,288
26226,193
26227,69
26228,4224
26229,4631
26230,66
26231,4
26232,8
26233,0
26234,323
26235,680
26236,1823
26237,793
26238,9
26239,160
26240,1884
26241,708
26242,58
26243,879
26244,1267
26245,7
26246,25
26247,1945
26248,1867
26249,4776
26250,173
26251,303
26252,2397
26253,4961
26254,899
26255,5142
26256,116
26257,112
26258,25
26259,1551
26260,158
26261,1434
26262,112
26263,9
26264,4228
26265,3660
26266,799
26267,27
26268,15
26269,3396
26270,2833
26271,21
26272,335
26273,393
26274,2269
26275,25
26276,948
26277,2840
26278,2130
26279,128
26280,2684
26281,71
26282,752
26283,317
26284,12
26285,804
26286,2442
26287,1796
26288,1630
26289,764
26290,1252
26291,0
26292,133
26293,69
26294,444
26295,1517
26296,687
26297,1099
26298,98
26299,194
26300,872
26301,220
26302,418
26303,44
26304,41
26305,16
26306,3
26307,11
26308,0
26309,427
26310,0
26311,2583
26312,66
26313,2677
26314,447
26315,1553
26316,3855
26317,3348
26318,430
26319,0
26320,209
26321,2954
26322,636
26323,0
26324,7
26325,112
26326,421
26327,1643
26328,1717
26329,68
26330,10
26331,54
26332,19
26333,1051
26334,366
26335,3968
26336,95
26337,151
26338,1982
26339,13
26340,5548
26341,19
26342,3142
26343,531
26344,12
26345,246
26346,1
26347,1694
26348,1202
26349,783
26350,2156
26351,1232
26352,317
26353,1440
26354,76
26355,1855
26356,3376
26357,6
26358,71
26359,1227
26360,87
26361,17
26362,187
26363,221
26364,467
26365,144
26366,838
26367,3260
26368,411
26369,56
26370,120
26371,3593
26372,186
26373,257
26374,5002
26375,305
26376,345
26377,378
26378,1420
26379,4520
26380,461
26381,837
26382,645
26383,10
26384,75
26385,152
26386,293
26387,223
26388,0
26389,134
26390,38
26391,2595
26392,295
26393,146
26394,1912
26395,1
26396,3146
26397,153
26398,225
26399,2836
26400,159
26401,829
26402,1113
26403,782
26404,15
26405,1007
26406,1191
26407,1924
26408,0
26409,2937
26410,266
26411,10
26412,1
26413,2800
26414,3600
26415,4
26416,100
26417,8
26418,1952
26419,28
26420,459
26421,649
26422,28
26423,100
26424,154
26425,18
26426,2805
26427,1920
26428,2434
26429,282
26430,126
26431,666
26432,2467
26433,1197
26434,39
26435,700
26436,2710
26437,1007
26438,2636
26439,168
26440,4266
26441,296
26442,3652
26443,505
26444,166
26445,36
26446,90
26447,93
26448,2762
26449,139
26450,3
26451,626
26452,6253
26453,64
26454,134
26455,112
26456,87
26457,434
26458,2438
26459,198
26460,27
26461,2
26462,2032
26463,381
26464,35
26465,580
26466,347
26467,129
26468,479
26469,3840
26470,1042
26471,788
26472,1519
26473,1975
26474,4283
26475,2384
26476,123
26477,186
26478,53
26479,1
26480,4
26481,1162
26482,897
26483,65
26484,1145
26485,1910
26486,1441
26487,2217
26488,50
26489,2425
26490,2224
26491,325
26492,1557
26493,1477
26494,9
26495,948
26496,164
26497,932
26498,1774
26499,2592
26500,786
26501,30
26502,244
26503,287
26504,986
26505,881
26506,110
26507,681
26508,627
26509,3454
26510,0
26511,146
26512,226
26513,3005
26514,212
26515,1665
26516,237
26517,173
26518,58
26519,4622
26520,1469
26521,373
26522,443
26523,630
26524,4683
26525,2435
26526,991
26527,4001
26528,1646
26529,3585
26530,31
26531,0
26532,34
26533,772
26534,515
26535,1108
26536,3888
26537,539
26538,2508
26539,2560
26540,125
26541,60
26542,1364
26543,46
26544,1829
26545,354
26546,43
26547,942
26548,1901
26549,5
26550,4750
26551,12
26552,144
26553,1134
26554,2563
26555,438
26556,303
26557,1284
26558,2192
26559,17
26560,343
26561,1593
26562,11
26563,4372
26564,155
26565,1852
26566,834
26567,30
26568,1958
26569,88
26570,1403
26571,8031
26572,221
26573,2
26574,83
26575,502
26576,442
26577,1282
26578,428
26579,450
26580,2458
26581,4311
26582,956
26583,10
26584,1516
26585,2149
26586,14
26587,557
26588,318
26589,3258
26590,105
26591,63
26592,1574
26593,545
26594,3571
26595,50
26596,3871
26597,2794
26598,421
26599,2518
26600,2202
26601,84
26602,1696
26603,1
26604,589
26605,246
26606,3236
26607,294
26608,2565
26609,1166
26610,16
26611,1033
26612,28
26613,4854
26614,580
26615,529
26616,1349
26617,302
26618,492
26619,6
26620,541
26621,4
26622,27
26623,3495
26624,258
26625,1126
26626,4409
26627,1016
26628,2843
26629,1125
26630,139
26631,629
26632,1481
26633,94
26634,160
26635,5
26636,745
26637,197
26638,635
26639,3131
26640,7
26641,4470
26642,614
26643,2482
26644,16
26645,199
26646,11
26647,29
26648,3278
26649,2892
26650,12
26651,298
26652,251
26653,147
26654,1736
26655,1194
26656,20
26657,662
26658,6721
26659,2822
26660,501
26661,3191
26662,153
26663,1262
26664,613
26665,1
26666,1402
26667,1324
26668,47
26669,852
26670,1112
26671,335
26672,1073
26673,237
26674,47
26675,374
26676,359
26677,4
26678,156
26679,5027
26680,51
26681,644
26682,173
26683,1481
26684,1693
26685,7
26686,5953
26687,77
26688,1
26689,259
26690,639
26691,371
26692,1865
26693,420
26694,1585
26695,1480
26696,2202
26697,60
26698,238
26699,2955
26700,513
26701,4022
26702,1604
26703,11
26704,539
26705,1158
26706,240
26707,1
26708,244
26709,1941
26710,2076
26711,801
26712,125
26713,348
26714,72
26715,253
26716,5680
26717,719
26718,42
26719,567
26720,48
26721,1381
26722,362
26723,233
26724,0
26725,399
26726,486
26727,1982
26728,604
26729,1297
26730,372
26731,22
26732,1136
26733,8
26734,941
26735,46
26736,521
26737,1738
26738,92
26739,4493
26740,5876
26741,1
26742,1
26743,4890
26744,700
26745,175
26746,1650
26747,449
26748,4686
26749,20
26750,462
26751,196
26752,105
26753,1
26754,36
26755,3430
26756,665
26757,1437
26758,310
26759,223
26760,984
26761,663
26762,4267
26763,1429
26764,1853
26765,1124
26766,1125
26767,949
26768,4635
26769,34
26770,34
26771,968
26772,191
26773,1662
26774,3791
26775,77
26776,1894
26777,131
26778,139
26779,479
26780,212
26781,3741
26782,21
26783,248
26784,4345
26785,813
26786,733
26787,53
26788,1184
26789,2532
26790,1177
26791,84
26792,199
26793,283
26794,1225
26795,24
26796,429
26797,3200
26798,2984
26799,200
26800,38
26801,112
26802,391
26803,511
26804,217
26805,376
26806,52
26807,6
26808,64
26809,210
26810,135
26811,405
26812,637
26813,415
26814,358
26815,9
26816,3190
26817,111
26818,330
26819,1191
26820,22
26821,1413
26822,429
26823,7
26824,3453
26825,361
26826,35
26827,21
26828,415
26829,507
26830,12
26831,585
26832,1374
26833,390
26834,0
26835,2483
26836,2142
26837,37
26838,1405
26839,2309
26840,19
26841,57
26842,2569
26843,63
26844,4564
26845,766
26846,129
26847,1311
26848,1451
26849,223
26850,182
26851,33
26852,150
26853,3080
26854,418
26855,4296
26856,0
26857,3
26858,3078
26859,1012
26860,16
26861,0
26862,356
26863,208
26864,1902
26865,2097
26866,146
26867,924
26868,19
26869,5
26870,118
26871,2200
26872,2927
26873,65
26874,3500
26875,1861
26876,477
26877,2953
26878,50
26879,546
26880,1367
26881,1803
26882,5
26883,59
26884,1296
26885,1765
26886,350
26887,550
26888,179
26889,1442
26890,4112
26891,63
26892,51
26893,227
26894,2670
26895,5592
26896,3700
26897,859
26898,2446
26899,122
26900,369
26901,7
26902,680
26903,1175
26904,666
26905,186
26906,1771
26907,205
26908,310
26909,2045
26910,816
26911,93
26912,249
26913,423
26914,1181
26915,143
26916,26
26917,232
26918,2228
26919,170
26920,2291
26921,12
26922,477
26923,1450
26924,46
26925,90
26926,411
26927,2
26928,212
26929,439
26930,7
26931,767
26932,225
26933,62
26934,379
26935,58
26936,374
26937,9
26938,284
26939,589
26940,27
26941,823
26942,630
26943,31
26944,123
26945,263
26946,0
26947,430
26948,112
26949,16
26950,1864
26951,26
26952,193
26953,3418
26954,1270
26955,802
26956,491
26957,2758
26958,58
26959,8
26960,1111
26961,129
26962,146
26963,346
26964,713
26965,2808
26966,536
26967,341
26968,3116
26969,851
26970,64
26971,38
26972,28
26973,266
26974,52
26975,179
26976,508
26977,39
26978,961
26979,3
26980,0
26981,40
26982,402
26983,15
26984,0
26985,379
26986,0
26987,70
26988,81
26989,212
26990,885
26991,2157
26992,1745
26993,1718
26994,606
26995,125
26996,13
26997,437
26998,449
26999,211
27000,2264
27001,295
27002,6
27003,1339
27004,43
27005,348
27006,24
27007,1638
27008,535
27009,2028
27010,1455
27011,31
27012,150
27013,47
27014,8
27015,3
27016,1336
27017,8
27018,414
27019,37
27020,902
27021,2666
27022,23
27023,485
27024,683
27025,219
27026,1745
27027,56
27028,352
27029,2388
27030,365
27031,117
27032,786
27033,362
27034,570
27035,26
27036,693
27037,497
27038,1354
27039,68
27040,89
27041,12
27042,35
27043,744
27044,2248
27045,1
27046,22
27047,986
27048,585
27049,204
27050,5
27051,939
27052,1931
27053,1037
27054,882
27055,26
27056,2
27057,12
27058,3208
27059,1822
27060,120
27061,1842
27062,2107
27063,1966
27064,1182
27065,1827
27066,524
27067,1300
27068,13
27069,119
27070,1034
27071,727
27072,564
27073,89
27074,13
27075,484
27076,1610
27077,1539
27078,512
27079,1110
27080,1585
27081,885
27082,604
27083,156
27084,57
27085,72
27086,1175
27087,311
27088,63
27089,308
27090,47
27091,2981
27092,387
27093,76
27094,6
27095,146
27096,1796
27097,582
27098,159
27099,1573
27100,817
27101,2
27102,155
27103,20
27104,216
27105,67
27106,820
27107,77
27108,24
27109,85
27110,179
27111,517
27112,968
27113,564
27114,124
27115,15
27116,1112
27117,427
27118,163
27119,131
27120,671
27121,5
27122,1599
27123,1348
27124,1636
27125,1049
27126,950
27127,1718
27128,399
27129,163
27130,756
27131,1054
27132,283
27133,1
27134,797
27135,399
27136,2102
27137,773
27138,67
27139,1222
27140,49
27141,0
27142,2530
27143,1373
27144,396
27145,17
27146,0
27147,63
27148,1
27149,1103
27150,775
27151,2102
27152,292
27153,1004
27154,1245
27155,353
27156,30
27157,729
27158,506
27159,128
27160,3
27161,17
27162,2507
27163,1190
27164,1259
27165,1249
27166,1155
27167,243
27168,23
27169,539
27170,699
27171,62
27172,1403
27173,199
27174,373
27175,120
27176,54
27177,359
27178,11
27179,4
27180,212
27181,649
27182,2168
27183,150
27184,2682
27185,759
27186,362
27187,481
27188,954
27189,0
27190,1223
27191,6
27192,29
27193,2140
27194,2304
27195,864
27196,859
27197,0
27198,956
27199,440
27200,2139
27201,814
27202,2
27203,11
27204,1746
27205,1048
27206,37
27207,26
27208,10
27209,70
27210,85
27211,995
27212,205
27213,1111
27214,619
27215,580
27216,1587
27217,1482
27218,1493
27219,6
27220,2
27221,4
27222,608
27223,2
27224,1762
27225,360
27226,2664
27227,1121
27228,19
27229,755
27230,41
27231,30
27232,705
27233,796
27234,3050
27235,1373
27236,923
27237,1158
27238,4
27239,12
27240,6
27241,13
27242,106
27243,30
27244,1075
27245,1799
27246,2115
27247,417
27248,1067
27249,182
27250,65
27251,124
27252,53
27253,67
27254,118
27255,2428
27256,750
27257,969
27258,1166
27259,1221
27260,54
27261,2965
27262,196
27263,393
27264,404
27265,9
27266,1
27267,261
27268,31
27269,10
27270,34
27271,2343
27272,49
27273,286
27274,139
27275,1548
27276,1645
27277,630
27278,392
27279,149
27280,40
27281,66
27282,313
27283,705
27284,1618
27285,245
27286,42
27287,49
27288,1500
27289,3
27290,505
27291,44
27292,138
27293,626
27294,385
27295,140
27296,2
27297,26
27298,51
27299,50
27300,1386
27301,240
27302,783
27303,10
27304,1002
27305,395
27306,203
27307,415
27308,9
27309,23
27310,4
27311,39
27312,2261
27313,1579
27314,2868
27315,2611
27316,477
27317,678
27318,286
27319,6
27320,1940
27321,2
27322,1450
27323,50
27324,406
27325,67
27326,113
27327,704
27328,621
27329,9
27330,12
27331,4
27332,422
27333,133
27334,6
27335,1
27336,1182
27337,609
27338,713
27339,942
27340,222
27341,108
27342,47
27343,14
27344,0
27345,173
27346,1316
27347,409
27348,0
27349,2077
27350,3282
27351,1126
27352,410
27353,1656
27354,302
27355,288
27356,26
27357,8
27358,52
27359,28
27360,19
27361,27
27362,624
27363,178
27364,126
27365,551
27366,101
27367,227
27368,189
27369,195
27370,2061
27371,254
27372,219
27373,178
27374,1078
27375,5
27376,498
27377,416
27378,3048
27379,581
27380,363
27381,1005
27382,1080
27383,375
27384,2
27385,1697
27386,29
27387,1008
27388,0
27389,1112
27390,4
27391,271
27392,81
27393,1004
27394,372
27395,1
27396,1998
27397,540
27398,267
27399,379
27400,1504
27401,566
27402,189
27403,11
27404,2
27405,1047
27406,304
27407,1067
27408,1079
27409,1381
27410,4
27411,1
27412,20
27413,69
27414,1716
27415,1932
27416,85
27417,787
27418,16
27419,39
27420,412
27421,70
27422,1135
27423,948
27424,1650
27425,1336
27426,620
27427,670
27428,285
27429,151
27430,0
27431,2637
27432,697
27433,706
27434,1040
27435,174
27436,2007
27437,844
27438,1381
27439,2143
27440,2499
27441,13
27442,744
27443,1447
27444,700
27445,432
27446,254
27447,1952
27448,2
27449,192
27450,118
27451,4
27452,522
27453,525
27454,31
27455,801
27456,605
27457,1455
27458,1011
27459,1
27460,70
27461,3
27462,3
27463,445
27464,828
27465,1556
27466,1427
27467,1174
27468,7
27469,2550
27470,9
27471,735
27472,2118
27473,107
27474,41
27475,50
27476,222
27477,11
27478,1198
27479,126
27480,2231
27481,1793
27482,376
27483,479
27484,19
27485,5
27486,603
27487,2185
27488,513
27489,1097
27490,1514
27491,971
27492,1401
27493,141
27494,3
27495,417
27496,886
27497,2598
27498,221
27499,108
27500,8
27501,0
27502,173
27503,11
27504,1592
27505,468
27506,1290
27507,40
27508,209
27509,2789
27510,24
27511,2156
27512,0
27513,0
27514,38
27515,25
27516,21
27517,314
27518,0
27519,2
27520,0
27521,0
27522,452
27523,391
27524,1080
27525,1425
27526,4
27527,260
27528,1843
27529,369
27530,1485
27531,207
27532,296
27533,1462
27534,1252
27535,55
27536,49
27537,183
27538,136
27539,291
27540,530
27541,474
27542,18
27543,1
27544,1543
27545,4
27546,37
27547,4
27548,293
27549,2
27550,296
27551,0
27552,446
27553,1294
27554,1500
27555,895
27556,132
27557,214
27558,7
27559,757
27560,907
27561,3
27562,2
27563,2
27564,617
